label1,label2,feature,dissimilarity
VF23C_can_utt2,VF32A_eng_utt2,FD_mean,0.08771564804191367
VF23C_eng_utt1,VF23C_eng_utt2,FD_mean,0.059960529520668215
VF23C_eng_utt1,VF26A_can_utt1,FD_mean,0.18129286637427094
VF23C_eng_utt1,VF26A_can_utt2,FD_mean,0.23542264824504616
VF23C_eng_utt1,VF26A_eng_utt1,FD_mean,0.03223268383943201
VF23C_eng_utt1,VF26A_eng_utt2,FD_mean,0.14159961203429472
VF23C_eng_utt1,VF32A_can_utt1,FD_mean,0.11405747055834203
VF23C_eng_utt1,VF32A_can_utt2,FD_mean,0.13538272431724802
VF23C_eng_utt1,VF32A_eng_utt1,FD_mean,0.04685556419757264
VF23C_eng_utt1,VF32A_eng_utt2,FD_mean,0.07876666778450536
VF23C_eng_utt2,VF26A_can_utt1,FD_mean,0.12133233685360273
VF23C_eng_utt2,VF26A_can_utt2,FD_mean,0.17546211872437795
VF23C_eng_utt2,VF26A_eng_utt1,FD_mean,0.027727845681236207
VF23C_eng_utt2,VF26A_eng_utt2,FD_mean,0.0816390825136265
VF23C_eng_utt2,VF32A_can_utt1,FD_mean,0.05409694103767382
VF23C_eng_utt2,VF32A_can_utt2,FD_mean,0.0754221947965798
VF23C_eng_utt2,VF32A_eng_utt1,FD_mean,0.013104965323095574
VF23C_eng_utt2,VF32A_eng_utt2,FD_mean,0.018806138263837147
VF26A_can_utt1,VF26A_can_utt2,FD_mean,0.05412978187077522
VF26A_can_utt1,VF26A_eng_utt1,FD_mean,0.14906018253483894
VF26A_can_utt1,VF26A_eng_utt2,FD_mean,0.039693254339976225
VF26A_can_utt1,VF32A_can_utt1,FD_mean,0.06723539581592891
VF26A_can_utt1,VF32A_can_utt2,FD_mean,0.04591014205702293
VF26A_can_utt1,VF32A_eng_utt1,FD_mean,0.1344373021766983
VF26A_can_utt1,VF32A_eng_utt2,FD_mean,0.10252619858976558
VF26A_can_utt2,VF26A_eng_utt1,FD_mean,0.20318996440561415
VF26A_can_utt2,VF26A_eng_utt2,FD_mean,0.09382303621075144
VF26A_can_utt2,VF32A_can_utt1,FD_mean,0.12136517768670413
VF26A_can_utt2,VF32A_can_utt2,FD_mean,0.10003992392779815
VF26A_can_utt2,VF32A_eng_utt1,FD_mean,0.18856708404747352
VF26A_can_utt2,VF32A_eng_utt2,FD_mean,0.1566559804605408
VF26A_eng_utt1,VF26A_eng_utt2,FD_mean,0.10936692819486271
VF26A_eng_utt1,VF32A_can_utt1,FD_mean,0.08182478671891003
VF26A_eng_utt1,VF32A_can_utt2,FD_mean,0.10315004047781601
VF26A_eng_utt1,VF32A_eng_utt1,FD_mean,0.014622880358140633
VF26A_eng_utt1,VF32A_eng_utt2,FD_mean,0.046533983945073354
VF26A_eng_utt2,VF32A_can_utt1,FD_mean,0.027542141475952686
VF26A_eng_utt2,VF32A_can_utt2,FD_mean,0.006216887717046704
VF26A_eng_utt2,VF32A_eng_utt1,FD_mean,0.09474404783672208
VF26A_eng_utt2,VF32A_eng_utt2,FD_mean,0.06283294424978936
VF32A_can_utt1,VF32A_can_utt2,FD_mean,0.021325253758905982
VF32A_can_utt1,VF32A_eng_utt1,FD_mean,0.06720190636076939
VF32A_can_utt1,VF32A_eng_utt2,FD_mean,0.03529080277383667
VF32A_can_utt2,VF32A_eng_utt1,FD_mean,0.08852716011967537
VF32A_can_utt2,VF32A_eng_utt2,FD_mean,0.056616056532742653
VF32A_eng_utt1,VF32A_eng_utt2,FD_mean,0.03191110358693272
