label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,CPP_cv,0.017357023127836213
VF23C_can_utt1,VF26A_can_utt1,CPP_cv,0.11408681421777561
VF23C_can_utt1,VF26A_can_utt2,CPP_cv,0.06624073652690679
VF23C_can_utt1,VF26A_eng_utt1,CPP_cv,0.011399625232809074
VF23C_can_utt1,VF26A_eng_utt2,CPP_cv,0.07441835348189041
VF23C_can_utt1,VF32A_can_utt1,CPP_cv,0.07133720147812311
VF23C_can_utt1,VF32A_can_utt2,CPP_cv,0.042257583878790306
VF23C_can_utt1,VF32A_eng_utt1,CPP_cv,0.036679159500369374
VF23C_can_utt1,VF32A_eng_utt2,CPP_cv,0.07194546982686278
VF23C_can_utt2,VF23C_eng_utt1,CPP_cv,0.10172835164784583
VF23C_can_utt2,VF23C_eng_utt2,CPP_cv,0.0954279051670201
VF23C_can_utt2,VF26A_can_utt1,CPP_cv,0.22687174251263192
VF23C_can_utt2,VF26A_can_utt2,CPP_cv,0.1790256648217631
VF23C_can_utt2,VF26A_eng_utt1,CPP_cv,0.10138530306204724
VF23C_can_utt2,VF26A_eng_utt2,CPP_cv,0.18720328177674672
VF23C_can_utt2,VF32A_can_utt1,CPP_cv,0.18412212977297943
VF23C_can_utt2,VF32A_can_utt2,CPP_cv,0.070527344416066
VF23C_can_utt2,VF32A_eng_utt1,CPP_cv,0.07610576879448694
VF23C_can_utt2,VF32A_eng_utt2,CPP_cv,0.04083945846799353
VF23C_eng_utt1,VF23C_eng_utt2,CPP_cv,0.006300446480825728
VF23C_eng_utt1,VF26A_can_utt1,CPP_cv,0.1251433908647861
VF23C_eng_utt1,VF26A_can_utt2,CPP_cv,0.07729731317391728
VF23C_eng_utt1,VF26A_eng_utt1,CPP_cv,0.00034304858579858877
VF23C_eng_utt1,VF26A_eng_utt2,CPP_cv,0.0854749301289009
VF23C_eng_utt1,VF32A_can_utt1,CPP_cv,0.0823937781251336
VF23C_eng_utt1,VF32A_can_utt2,CPP_cv,0.03120100723177982
VF23C_eng_utt1,VF32A_eng_utt1,CPP_cv,0.02562258285335889
VF23C_eng_utt1,VF32A_eng_utt2,CPP_cv,0.0608888931798523
VF23C_eng_utt2,VF26A_can_utt1,CPP_cv,0.13144383734561182
VF23C_eng_utt2,VF26A_can_utt2,CPP_cv,0.083597759654743
VF23C_eng_utt2,VF26A_eng_utt1,CPP_cv,0.005957397895027139
VF23C_eng_utt2,VF26A_eng_utt2,CPP_cv,0.09177537660972662
VF23C_eng_utt2,VF32A_can_utt1,CPP_cv,0.08869422460595933
VF23C_eng_utt2,VF32A_can_utt2,CPP_cv,0.024900560750954093
VF23C_eng_utt2,VF32A_eng_utt1,CPP_cv,0.01932213637253316
VF23C_eng_utt2,VF32A_eng_utt2,CPP_cv,0.05458844669902657
VF26A_can_utt1,VF26A_can_utt2,CPP_cv,0.04784607769086882
VF26A_can_utt1,VF26A_eng_utt1,CPP_cv,0.12548643945058469
VF26A_can_utt1,VF26A_eng_utt2,CPP_cv,0.0396684607358852
VF26A_can_utt1,VF32A_can_utt1,CPP_cv,0.0427496127396525
VF26A_can_utt1,VF32A_can_utt2,CPP_cv,0.15634439809656592
VF26A_can_utt1,VF32A_eng_utt1,CPP_cv,0.15076597371814499
VF26A_can_utt1,VF32A_eng_utt2,CPP_cv,0.1860322840446384
VF26A_can_utt2,VF26A_eng_utt1,CPP_cv,0.07764036175971586
VF26A_can_utt2,VF26A_eng_utt2,CPP_cv,0.008177616954983619
VF26A_can_utt2,VF32A_can_utt1,CPP_cv,0.005096464951216323
VF26A_can_utt2,VF32A_can_utt2,CPP_cv,0.1084983204056971
VF26A_can_utt2,VF32A_eng_utt1,CPP_cv,0.10291989602727616
VF26A_can_utt2,VF32A_eng_utt2,CPP_cv,0.13818620635376958
VF26A_eng_utt1,VF26A_eng_utt2,CPP_cv,0.08581797871469948
VF26A_eng_utt1,VF32A_can_utt1,CPP_cv,0.08273682671093219
VF26A_eng_utt1,VF32A_can_utt2,CPP_cv,0.03085795864598123
VF26A_eng_utt1,VF32A_eng_utt1,CPP_cv,0.0252795342675603
VF26A_eng_utt1,VF32A_eng_utt2,CPP_cv,0.06054584459405371
VF26A_eng_utt2,VF32A_can_utt1,CPP_cv,0.0030811520037672957
VF26A_eng_utt2,VF32A_can_utt2,CPP_cv,0.11667593736068071
VF26A_eng_utt2,VF32A_eng_utt1,CPP_cv,0.11109751298225978
VF26A_eng_utt2,VF32A_eng_utt2,CPP_cv,0.1463638233087532
VF32A_can_utt1,VF32A_can_utt2,CPP_cv,0.11359478535691342
VF32A_can_utt1,VF32A_eng_utt1,CPP_cv,0.10801636097849249
VF32A_can_utt1,VF32A_eng_utt2,CPP_cv,0.1432826713049859
VF32A_can_utt2,VF32A_eng_utt1,CPP_cv,0.005578424378420932
VF32A_can_utt2,VF32A_eng_utt2,CPP_cv,0.02968788594807248
VF32A_eng_utt1,VF32A_eng_utt2,CPP_cv,0.03526631032649341
