label1,label2,feature,dissimilarity
VF23C_eng_utt1,VF26A_can_utt1,AR_mean,0.7274418678825613
VF23C_eng_utt1,VF26A_can_utt2,AR_mean,0.6771122005965529
VF23C_eng_utt1,VF26A_eng_utt1,AR_mean,0.07930239852382137
VF23C_eng_utt1,VF26A_eng_utt2,AR_mean,0.11562918944284983
VF23C_eng_utt1,VF32A_can_utt1,AR_mean,0.8380882922245613
VF23C_eng_utt1,VF32A_can_utt2,AR_mean,0.6698892490012099
VF23C_eng_utt1,VF32A_eng_utt1,AR_mean,0.21445582291040832
VF23C_eng_utt1,VF32A_eng_utt2,AR_mean,0.13991669869115597
VF23C_eng_utt2,VF26A_can_utt1,AR_mean,0.73280719693431
VF23C_eng_utt2,VF26A_can_utt2,AR_mean,0.6824775296483016
VF23C_eng_utt2,VF26A_eng_utt1,AR_mean,0.08466772757557006
VF23C_eng_utt2,VF26A_eng_utt2,AR_mean,0.12099451849459852
VF23C_eng_utt2,VF32A_can_utt1,AR_mean,0.84345362127631
VF23C_eng_utt2,VF32A_can_utt2,AR_mean,0.6752545780529586
VF23C_eng_utt2,VF32A_eng_utt1,AR_mean,0.219821151962157
VF23C_eng_utt2,VF32A_eng_utt2,AR_mean,0.14528202774290466
VF26A_can_utt1,VF26A_can_utt2,AR_mean,0.050329667286008406
VF26A_can_utt1,VF26A_eng_utt1,AR_mean,0.6481394693587399
VF26A_can_utt1,VF26A_eng_utt2,AR_mean,0.6118126784397114
VF26A_can_utt1,VF32A_can_utt1,AR_mean,0.110646424342
VF26A_can_utt1,VF32A_can_utt2,AR_mean,0.0575526188813513
VF26A_can_utt1,VF32A_eng_utt1,AR_mean,0.5129860449721529
VF26A_can_utt1,VF32A_eng_utt2,AR_mean,0.5875251691914053
VF26A_can_utt2,VF26A_eng_utt1,AR_mean,0.5978098020727315
VF26A_can_utt2,VF26A_eng_utt2,AR_mean,0.561483011153703
VF26A_can_utt2,VF32A_can_utt1,AR_mean,0.1609760916280084
VF26A_can_utt2,VF32A_can_utt2,AR_mean,0.007222951595342891
VF26A_can_utt2,VF32A_eng_utt1,AR_mean,0.46265637768614454
VF26A_can_utt2,VF32A_eng_utt2,AR_mean,0.5371955019053969
VF26A_eng_utt1,VF26A_eng_utt2,AR_mean,0.03632679091902846
VF26A_eng_utt1,VF32A_can_utt1,AR_mean,0.7587858937007399
VF26A_eng_utt1,VF32A_can_utt2,AR_mean,0.5905868504773886
VF26A_eng_utt1,VF32A_eng_utt1,AR_mean,0.13515342438658695
VF26A_eng_utt1,VF32A_eng_utt2,AR_mean,0.0606143001673346
VF26A_eng_utt2,VF32A_can_utt1,AR_mean,0.7224591027817114
VF26A_eng_utt2,VF32A_can_utt2,AR_mean,0.5542600595583601
VF26A_eng_utt2,VF32A_eng_utt1,AR_mean,0.09882663346755849
VF26A_eng_utt2,VF32A_eng_utt2,AR_mean,0.02428750924830614
VF32A_can_utt1,VF32A_can_utt2,AR_mean,0.1681990432233513
VF32A_can_utt1,VF32A_eng_utt1,AR_mean,0.623632469314153
VF32A_can_utt1,VF32A_eng_utt2,AR_mean,0.6981715935334053
VF32A_can_utt2,VF32A_eng_utt1,AR_mean,0.4554334260908016
VF32A_can_utt2,VF32A_eng_utt2,AR_mean,0.529972550310054
VF32A_eng_utt1,VF32A_eng_utt2,AR_mean,0.07453912421925235
