label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,HNR_mean,0.017381093463026298
VF23C_can_utt1,VF26A_can_utt1,HNR_mean,0.18209499098784815
VF23C_can_utt1,VF26A_can_utt2,HNR_mean,0.07328214079153922
VF23C_can_utt1,VF26A_eng_utt1,HNR_mean,0.10500139091887867
VF23C_can_utt1,VF26A_eng_utt2,HNR_mean,0.2000149322232066
VF23C_can_utt1,VF32A_can_utt1,HNR_mean,0.173246336996337
VF23C_can_utt1,VF32A_can_utt2,HNR_mean,0.13690757247753332
VF23C_can_utt1,VF32A_eng_utt1,HNR_mean,0.147429673697354
VF23C_can_utt1,VF32A_eng_utt2,HNR_mean,0.15712099216086733
VF23C_can_utt2,VF23C_eng_utt1,HNR_mean,0.004017789785224601
VF23C_can_utt2,VF23C_eng_utt2,HNR_mean,0.009257403214084525
VF23C_can_utt2,VF26A_can_utt1,HNR_mean,0.19021868123678992
VF23C_can_utt2,VF26A_can_utt2,HNR_mean,0.08140583104048099
VF23C_can_utt2,VF26A_eng_utt1,HNR_mean,0.11312508116782044
VF23C_can_utt2,VF26A_eng_utt2,HNR_mean,0.20813862247214837
VF23C_can_utt2,VF32A_can_utt1,HNR_mean,0.1813700272452788
VF23C_can_utt2,VF32A_can_utt2,HNR_mean,0.1450312627264751
VF23C_can_utt2,VF32A_eng_utt1,HNR_mean,0.15555336394629576
VF23C_can_utt2,VF32A_eng_utt2,HNR_mean,0.1652446824098091
VF23C_eng_utt1,VF23C_eng_utt2,HNR_mean,0.013275192999309127
VF23C_eng_utt1,VF26A_can_utt1,HNR_mean,0.18620089145156532
VF23C_eng_utt1,VF26A_can_utt2,HNR_mean,0.07738804125525639
VF23C_eng_utt1,VF26A_eng_utt1,HNR_mean,0.10910729138259584
VF23C_eng_utt1,VF26A_eng_utt2,HNR_mean,0.20412083268692377
VF23C_eng_utt1,VF32A_can_utt1,HNR_mean,0.17735223746005419
VF23C_eng_utt1,VF32A_can_utt2,HNR_mean,0.1410134729412505
VF23C_eng_utt1,VF32A_eng_utt1,HNR_mean,0.15153557416107116
VF23C_eng_utt1,VF32A_eng_utt2,HNR_mean,0.1612268926245845
VF23C_eng_utt2,VF26A_can_utt1,HNR_mean,0.19947608445087445
VF23C_eng_utt2,VF26A_can_utt2,HNR_mean,0.09066323425456552
VF23C_eng_utt2,VF26A_eng_utt1,HNR_mean,0.12238248438190497
VF23C_eng_utt2,VF26A_eng_utt2,HNR_mean,0.2173960256862329
VF23C_eng_utt2,VF32A_can_utt1,HNR_mean,0.1906274304593633
VF23C_eng_utt2,VF32A_can_utt2,HNR_mean,0.15428866594055962
VF23C_eng_utt2,VF32A_eng_utt1,HNR_mean,0.1648107671603803
VF23C_eng_utt2,VF32A_eng_utt2,HNR_mean,0.17450208562389363
VF26A_can_utt1,VF26A_can_utt2,HNR_mean,0.10881285019630893
VF26A_can_utt1,VF26A_eng_utt1,HNR_mean,0.07709360006896948
VF26A_can_utt1,VF26A_eng_utt2,HNR_mean,0.01791994123535845
VF26A_can_utt1,VF32A_can_utt1,HNR_mean,0.008848653991511135
VF26A_can_utt1,VF32A_can_utt2,HNR_mean,0.045187418510314825
VF26A_can_utt1,VF32A_eng_utt1,HNR_mean,0.03466531729049416
VF26A_can_utt1,VF32A_eng_utt2,HNR_mean,0.024973998826980814
VF26A_can_utt2,VF26A_eng_utt1,HNR_mean,0.03171925012733945
VF26A_can_utt2,VF26A_eng_utt2,HNR_mean,0.12673279143166738
VF26A_can_utt2,VF32A_can_utt1,HNR_mean,0.0999641962047978
VF26A_can_utt2,VF32A_can_utt2,HNR_mean,0.0636254316859941
VF26A_can_utt2,VF32A_eng_utt1,HNR_mean,0.07414753290581477
VF26A_can_utt2,VF32A_eng_utt2,HNR_mean,0.08383885136932812
VF26A_eng_utt1,VF26A_eng_utt2,HNR_mean,0.09501354130432793
VF26A_eng_utt1,VF32A_can_utt1,HNR_mean,0.06824494607745835
VF26A_eng_utt1,VF32A_can_utt2,HNR_mean,0.031906181558654656
VF26A_eng_utt1,VF32A_eng_utt1,HNR_mean,0.042428282778475324
VF26A_eng_utt1,VF32A_eng_utt2,HNR_mean,0.05211960124198867
VF26A_eng_utt2,VF32A_can_utt1,HNR_mean,0.026768595226869585
VF26A_eng_utt2,VF32A_can_utt2,HNR_mean,0.06310735974567327
VF26A_eng_utt2,VF32A_eng_utt1,HNR_mean,0.05258525852585261
VF26A_eng_utt2,VF32A_eng_utt2,HNR_mean,0.042893940062339264
VF32A_can_utt1,VF32A_can_utt2,HNR_mean,0.03633876451880369
VF32A_can_utt1,VF32A_eng_utt1,HNR_mean,0.025816663298983022
VF32A_can_utt1,VF32A_eng_utt2,HNR_mean,0.01612534483546968
VF32A_can_utt2,VF32A_eng_utt1,HNR_mean,0.010522101219820668
VF32A_can_utt2,VF32A_eng_utt2,HNR_mean,0.02021341968333401
VF32A_eng_utt1,VF32A_eng_utt2,HNR_mean,0.009691318463513343
