label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt1,pF2_cv,0.2186866559940318
VF23C_can_utt1,VF23C_eng_utt2,pF2_cv,0.20782384570410928
VF23C_can_utt1,VF26A_can_utt1,pF2_cv,0.2691907030646627
VF23C_can_utt1,VF26A_can_utt2,pF2_cv,0.3437195475691781
VF23C_can_utt1,VF26A_eng_utt1,pF2_cv,0.2040835963545113
VF23C_can_utt1,VF26A_eng_utt2,pF2_cv,0.3101232437153113
VF23C_can_utt1,VF32A_can_utt1,pF2_cv,0.1998617443756452
VF23C_can_utt1,VF32A_can_utt2,pF2_cv,0.2251059951823499
VF23C_can_utt1,VF32A_eng_utt1,pF2_cv,0.183079838524369
VF23C_can_utt1,VF32A_eng_utt2,pF2_cv,0.2075756772693812
VF23C_can_utt2,VF23C_eng_utt1,pF2_cv,0.2634869070962334
VF23C_can_utt2,VF23C_eng_utt2,pF2_cv,0.25262409680631087
VF23C_can_utt2,VF26A_can_utt1,pF2_cv,0.3139909541668643
VF23C_can_utt2,VF26A_can_utt2,pF2_cv,0.38851979867137965
VF23C_can_utt2,VF26A_eng_utt1,pF2_cv,0.24888384745671288
VF23C_can_utt2,VF26A_eng_utt2,pF2_cv,0.35492349481751284
VF23C_can_utt2,VF32A_can_utt1,pF2_cv,0.24466199547784678
VF23C_can_utt2,VF32A_can_utt2,pF2_cv,0.2699062462845515
VF23C_can_utt2,VF32A_eng_utt1,pF2_cv,0.22788008962657058
VF23C_can_utt2,VF32A_eng_utt2,pF2_cv,0.2523759283715828
VF23C_eng_utt1,VF23C_eng_utt2,pF2_cv,0.010862810289922531
VF23C_eng_utt1,VF26A_can_utt1,pF2_cv,0.050504047070630886
VF23C_eng_utt1,VF26A_can_utt2,pF2_cv,0.12503289157514627
VF23C_eng_utt1,VF26A_eng_utt1,pF2_cv,0.014603059639520521
VF23C_eng_utt1,VF26A_eng_utt2,pF2_cv,0.09143658772127947
VF23C_eng_utt1,VF32A_can_utt1,pF2_cv,0.01882491161838662
VF23C_eng_utt1,VF32A_can_utt2,pF2_cv,0.0064193391883180795
VF23C_eng_utt1,VF32A_eng_utt1,pF2_cv,0.03560681746966282
VF23C_eng_utt1,VF32A_eng_utt2,pF2_cv,0.011110978724650611
VF23C_eng_utt2,VF26A_can_utt1,pF2_cv,0.06136685736055342
VF23C_eng_utt2,VF26A_can_utt2,pF2_cv,0.1358957018650688
VF23C_eng_utt2,VF26A_eng_utt1,pF2_cv,0.0037402493495979905
VF23C_eng_utt2,VF26A_eng_utt2,pF2_cv,0.102299398011202
VF23C_eng_utt2,VF32A_can_utt1,pF2_cv,0.007962101328464088
VF23C_eng_utt2,VF32A_can_utt2,pF2_cv,0.01728214947824061
VF23C_eng_utt2,VF32A_eng_utt1,pF2_cv,0.02474400717974029
VF23C_eng_utt2,VF32A_eng_utt2,pF2_cv,0.0002481684347280799
VF26A_can_utt1,VF26A_can_utt2,pF2_cv,0.07452884450451538
VF26A_can_utt1,VF26A_eng_utt1,pF2_cv,0.06510710671015141
VF26A_can_utt1,VF26A_eng_utt2,pF2_cv,0.04093254065064858
VF26A_can_utt1,VF32A_can_utt1,pF2_cv,0.0693289586890175
VF26A_can_utt1,VF32A_can_utt2,pF2_cv,0.04408470788231281
VF26A_can_utt1,VF32A_eng_utt1,pF2_cv,0.08611086454029371
VF26A_can_utt1,VF32A_eng_utt2,pF2_cv,0.0616150257952815
VF26A_can_utt2,VF26A_eng_utt1,pF2_cv,0.1396359512146668
VF26A_can_utt2,VF26A_eng_utt2,pF2_cv,0.033596303853866805
VF26A_can_utt2,VF32A_can_utt1,pF2_cv,0.1438578031935329
VF26A_can_utt2,VF32A_can_utt2,pF2_cv,0.11861355238682819
VF26A_can_utt2,VF32A_eng_utt1,pF2_cv,0.1606397090448091
VF26A_can_utt2,VF32A_eng_utt2,pF2_cv,0.13614387029979688
VF26A_eng_utt1,VF26A_eng_utt2,pF2_cv,0.10603964736079999
VF26A_eng_utt1,VF32A_can_utt1,pF2_cv,0.004221851978866098
VF26A_eng_utt1,VF32A_can_utt2,pF2_cv,0.0210223988278386
VF26A_eng_utt1,VF32A_eng_utt1,pF2_cv,0.0210037578301423
VF26A_eng_utt1,VF32A_eng_utt2,pF2_cv,0.0034920809148699106
VF26A_eng_utt2,VF32A_can_utt1,pF2_cv,0.11026149933966609
VF26A_eng_utt2,VF32A_can_utt2,pF2_cv,0.08501724853296139
VF26A_eng_utt2,VF32A_eng_utt1,pF2_cv,0.1270434051909423
VF26A_eng_utt2,VF32A_eng_utt2,pF2_cv,0.10254756644593008
VF32A_can_utt1,VF32A_can_utt2,pF2_cv,0.0252442508067047
VF32A_can_utt1,VF32A_eng_utt1,pF2_cv,0.016781905851276202
VF32A_can_utt1,VF32A_eng_utt2,pF2_cv,0.0077139328937360085
VF32A_can_utt2,VF32A_eng_utt1,pF2_cv,0.0420261566579809
VF32A_can_utt2,VF32A_eng_utt2,pF2_cv,0.01753031791296869
VF32A_eng_utt1,VF32A_eng_utt2,pF2_cv,0.02449583874501221
