label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF1_mean,0.09245672013635642
VF23C_can_utt1,VF26A_can_utt1,pF1_mean,0.22113651323713246
VF23C_can_utt1,VF26A_can_utt2,pF1_mean,0.19600022652139915
VF23C_can_utt1,VF26A_eng_utt1,pF1_mean,0.10446579938742229
VF23C_can_utt1,VF26A_eng_utt2,pF1_mean,0.14287100093173788
VF23C_can_utt1,VF32A_can_utt1,pF1_mean,0.10666802957628563
VF23C_can_utt1,VF32A_can_utt2,pF1_mean,0.1290658751936471
VF23C_can_utt1,VF32A_eng_utt1,pF1_mean,0.047478121382031224
VF23C_can_utt1,VF32A_eng_utt2,pF1_mean,0.1133019301797375
VF23C_can_utt2,VF23C_eng_utt1,pF1_mean,0.07107057880470241
VF23C_can_utt2,VF23C_eng_utt2,pF1_mean,0.15026845890318014
VF23C_can_utt2,VF26A_can_utt1,pF1_mean,0.2789482520039562
VF23C_can_utt2,VF26A_can_utt2,pF1_mean,0.25381196528822286
VF23C_can_utt2,VF26A_eng_utt1,pF1_mean,0.162277538154246
VF23C_can_utt2,VF26A_eng_utt2,pF1_mean,0.2006827396985616
VF23C_can_utt2,VF32A_can_utt1,pF1_mean,0.16447976834310934
VF23C_can_utt2,VF32A_can_utt2,pF1_mean,0.1868776139604708
VF23C_can_utt2,VF32A_eng_utt1,pF1_mean,0.10528986014885494
VF23C_can_utt2,VF32A_eng_utt2,pF1_mean,0.17111366894656121
VF23C_eng_utt1,VF23C_eng_utt2,pF1_mean,0.07919788009847772
VF23C_eng_utt1,VF26A_can_utt1,pF1_mean,0.20787767319925377
VF23C_eng_utt1,VF26A_can_utt2,pF1_mean,0.18274138648352045
VF23C_eng_utt1,VF26A_eng_utt1,pF1_mean,0.09120695934954359
VF23C_eng_utt1,VF26A_eng_utt2,pF1_mean,0.12961216089385919
VF23C_eng_utt1,VF32A_can_utt1,pF1_mean,0.09340918953840693
VF23C_eng_utt1,VF32A_can_utt2,pF1_mean,0.1158070351557684
VF23C_eng_utt1,VF32A_eng_utt1,pF1_mean,0.03421928134415253
VF23C_eng_utt1,VF32A_eng_utt2,pF1_mean,0.1000430901418588
VF23C_eng_utt2,VF26A_can_utt1,pF1_mean,0.12867979310077604
VF23C_eng_utt2,VF26A_can_utt2,pF1_mean,0.10354350638504273
VF23C_eng_utt2,VF26A_eng_utt1,pF1_mean,0.012009079251065868
VF23C_eng_utt2,VF26A_eng_utt2,pF1_mean,0.05041428079538146
VF23C_eng_utt2,VF32A_can_utt1,pF1_mean,0.01421130943992921
VF23C_eng_utt2,VF32A_can_utt2,pF1_mean,0.03660915505729068
VF23C_eng_utt2,VF32A_eng_utt1,pF1_mean,0.044978598754325194
VF23C_eng_utt2,VF32A_eng_utt2,pF1_mean,0.02084521004338108
VF26A_can_utt1,VF26A_can_utt2,pF1_mean,0.025136286715733314
VF26A_can_utt1,VF26A_eng_utt1,pF1_mean,0.11667071384971017
VF26A_can_utt1,VF26A_eng_utt2,pF1_mean,0.07826551230539458
VF26A_can_utt1,VF32A_can_utt1,pF1_mean,0.11446848366084683
VF26A_can_utt1,VF32A_can_utt2,pF1_mean,0.09207063804348536
VF26A_can_utt1,VF32A_eng_utt1,pF1_mean,0.17365839185510124
VF26A_can_utt1,VF32A_eng_utt2,pF1_mean,0.10783458305739496
VF26A_can_utt2,VF26A_eng_utt1,pF1_mean,0.09153442713397686
VF26A_can_utt2,VF26A_eng_utt2,pF1_mean,0.053129225589661266
VF26A_can_utt2,VF32A_can_utt1,pF1_mean,0.08933219694511352
VF26A_can_utt2,VF32A_can_utt2,pF1_mean,0.06693435132775205
VF26A_can_utt2,VF32A_eng_utt1,pF1_mean,0.14852210513936792
VF26A_can_utt2,VF32A_eng_utt2,pF1_mean,0.08269829634166165
VF26A_eng_utt1,VF26A_eng_utt2,pF1_mean,0.03840520154431559
VF26A_eng_utt1,VF32A_can_utt1,pF1_mean,0.002202230188863341
VF26A_eng_utt1,VF32A_can_utt2,pF1_mean,0.024600075806224808
VF26A_eng_utt1,VF32A_eng_utt1,pF1_mean,0.05698767800539106
VF26A_eng_utt1,VF32A_eng_utt2,pF1_mean,0.008836130792315211
VF26A_eng_utt2,VF32A_can_utt1,pF1_mean,0.03620297135545225
VF26A_eng_utt2,VF32A_can_utt2,pF1_mean,0.013805125738090784
VF26A_eng_utt2,VF32A_eng_utt1,pF1_mean,0.09539287954970666
VF26A_eng_utt2,VF32A_eng_utt2,pF1_mean,0.02956907075200038
VF32A_can_utt1,VF32A_can_utt2,pF1_mean,0.022397845617361467
VF32A_can_utt1,VF32A_eng_utt1,pF1_mean,0.059189908194254404
VF32A_can_utt1,VF32A_eng_utt2,pF1_mean,0.00663390060345187
VF32A_can_utt2,VF32A_eng_utt1,pF1_mean,0.08158775381161587
VF32A_can_utt2,VF32A_eng_utt2,pF1_mean,0.015763945013909597
VF32A_eng_utt1,VF32A_eng_utt2,pF1_mean,0.06582380879770627
