label1,label2,feature,dissimilarity
VF23C_can_utt2,VF23C_eng_utt1,FD_cv,0.017285363529088216
VF23C_can_utt2,VF23C_eng_utt2,FD_cv,0.014744458936835902
VF23C_can_utt2,VF26A_can_utt1,FD_cv,0.04370686869359239
VF23C_can_utt2,VF26A_can_utt2,FD_cv,0.15533326078996287
VF23C_can_utt2,VF26A_eng_utt1,FD_cv,0.027671511413683292
VF23C_can_utt2,VF26A_eng_utt2,FD_cv,0.10981158208793582
VF23C_can_utt2,VF32A_can_utt1,FD_cv,0.1884236964127092
VF23C_can_utt2,VF32A_can_utt2,FD_cv,0.1328157842855693
VF23C_can_utt2,VF32A_eng_utt1,FD_cv,0.1152031892006524
VF23C_can_utt2,VF32A_eng_utt2,FD_cv,0.09440758383412187
VF23C_eng_utt1,VF23C_eng_utt2,FD_cv,0.03202982246592412
VF23C_eng_utt1,VF26A_can_utt1,FD_cv,0.060992232222680604
VF23C_eng_utt1,VF26A_can_utt2,FD_cv,0.1726186243190511
VF23C_eng_utt1,VF26A_eng_utt1,FD_cv,0.04495687494277151
VF23C_eng_utt1,VF26A_eng_utt2,FD_cv,0.12709694561702403
VF23C_eng_utt1,VF32A_can_utt1,FD_cv,0.20570905994179742
VF23C_eng_utt1,VF32A_can_utt2,FD_cv,0.15010114781465753
VF23C_eng_utt1,VF32A_eng_utt1,FD_cv,0.1324885527297406
VF23C_eng_utt1,VF32A_eng_utt2,FD_cv,0.11169294736321009
VF23C_eng_utt2,VF26A_can_utt1,FD_cv,0.028962409756756485
VF23C_eng_utt2,VF26A_can_utt2,FD_cv,0.14058880185312697
VF23C_eng_utt2,VF26A_eng_utt1,FD_cv,0.01292705247684739
VF23C_eng_utt2,VF26A_eng_utt2,FD_cv,0.09506712315109991
VF23C_eng_utt2,VF32A_can_utt1,FD_cv,0.1736792374758733
VF23C_eng_utt2,VF32A_can_utt2,FD_cv,0.11807132534873341
VF23C_eng_utt2,VF32A_eng_utt1,FD_cv,0.10045873026381649
VF23C_eng_utt2,VF32A_eng_utt2,FD_cv,0.07966312489728597
VF26A_can_utt1,VF26A_can_utt2,FD_cv,0.11162639209637049
VF26A_can_utt1,VF26A_eng_utt1,FD_cv,0.016035357279909096
VF26A_can_utt1,VF26A_eng_utt2,FD_cv,0.06610471339434343
VF26A_can_utt1,VF32A_can_utt1,FD_cv,0.14471682771911681
VF26A_can_utt1,VF32A_can_utt2,FD_cv,0.08910891559197692
VF26A_can_utt1,VF32A_eng_utt1,FD_cv,0.07149632050706001
VF26A_can_utt1,VF32A_eng_utt2,FD_cv,0.050700715140529484
VF26A_can_utt2,VF26A_eng_utt1,FD_cv,0.12766174937627958
VF26A_can_utt2,VF26A_eng_utt2,FD_cv,0.04552167870202706
VF26A_can_utt2,VF32A_can_utt1,FD_cv,0.03309043562274633
VF26A_can_utt2,VF32A_can_utt2,FD_cv,0.022517476504393563
VF26A_can_utt2,VF32A_eng_utt1,FD_cv,0.04013007158931048
VF26A_can_utt2,VF32A_eng_utt2,FD_cv,0.060925676955841
VF26A_eng_utt1,VF26A_eng_utt2,FD_cv,0.08214007067425252
VF26A_eng_utt1,VF32A_can_utt1,FD_cv,0.1607521849990259
VF26A_eng_utt1,VF32A_can_utt2,FD_cv,0.10514427287188602
VF26A_eng_utt1,VF32A_eng_utt1,FD_cv,0.0875316777869691
VF26A_eng_utt1,VF32A_eng_utt2,FD_cv,0.06673607242043858
VF26A_eng_utt2,VF32A_can_utt1,FD_cv,0.07861211432477339
VF26A_eng_utt2,VF32A_can_utt2,FD_cv,0.023004202197633494
VF26A_eng_utt2,VF32A_eng_utt1,FD_cv,0.005391607112716579
VF26A_eng_utt2,VF32A_eng_utt2,FD_cv,0.015403998253813944
VF32A_can_utt1,VF32A_can_utt2,FD_cv,0.05560791212713989
VF32A_can_utt1,VF32A_eng_utt1,FD_cv,0.0732205072120568
VF32A_can_utt1,VF32A_eng_utt2,FD_cv,0.09401611257858733
VF32A_can_utt2,VF32A_eng_utt1,FD_cv,0.017612595084916915
VF32A_can_utt2,VF32A_eng_utt2,FD_cv,0.03840820045144744
VF32A_eng_utt1,VF32A_eng_utt2,FD_cv,0.020795605366530523
